trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
244,0,244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2006668965332,635.2006668965332,635.2006668965332,635.2006668965332,635.2006668965332,635.2006668965332,s,1,0.5808241855120286,635.8010632793885,636.8217239700025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
245,0,245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.8217239700025,636.8217239700025,636.8217239700025,636.8217239700025,636.8217239700025,636.8217239700025,s,1,0.6876906172838062,637.5221967800753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
246,0,246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5431783319218,638.5431783319218,638.5431783319218,638.5431783319218,638.5431783319218,638.5431783319218,l,1,0.6622487009735778,639.2232950131875,640.2539636783767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
247,0,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.2539636783767,640.2539636783767,640.2539636783767,640.2539636783767,640.2539636783767,640.2539636783767,l,1,1.087472926476039,641.35465315287,642.375319578452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
248,0,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.375319578452,642.375319578452,642.375319578452,642.375319578452,642.375319578452,642.375319578452,s,1,0.7981182169169188,643.1858387580141,644.2065887947101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
249,0,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2065887947101,644.2065887947101,644.2065887947101,644.2065887947101,644.2065887947101,644.2065887947101,l,1,1.4468738003633916,645.667437377735,646.6881228196435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
250,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.6881228196435,646.6881228196435,646.6881228196435,646.6881228196435,646.6881228196435,646.6881228196435,s,1,0.9964231759076938,647.6987734225113,648.7294466154417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7294466154417,648.7294466154417,648.7294466154417,648.7294466154417,648.7294466154417,648.7294466154417,l,1,0.6029977235011756,649.3498393278569,650.3704876428237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.3704876428237,650.3704876428237,650.3704876428237,650.3704876428237,650.3704876428237,650.3704876428237,s,1,0.8819949217140675,651.2710665212944,652.3017493732041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.3017493732041,652.3017493732041,652.3017493732041,652.3017493732041,652.3017493732041,652.3017493732041,s,1,1.094759768107906,653.4124646313721,654.4330960429506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.4330960429506,654.4330960429506,654.4330960429506,654.4330960429506,654.4330960429506,654.4330960429506,l,1,0.7074170972919092,655.1535829914501,656.1842579954537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.1842579954537,656.1842579954537,656.1842579954537,656.1842579954537,656.1842579954537,656.1842579954537,s,1,3.5162906175246462,659.716530967271,660.7471914826892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
256,0,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.7471914826892,660.7471914826892,660.7471914826892,660.7471914826892,660.7471914826892,660.7471914826892,l,1,0.7373537883395329,661.4976727745961,662.5283450620482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
257,0,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.5283450620482,662.5283450620482,662.5283450620482,662.5283450620482,662.5283450620482,662.5283450620482,s,1,1.1241803041193634,663.6690519469557,664.6897479533218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
258,0,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.6897479533218,664.6897479533218,664.6897479533218,664.6897479533218,664.6897479533218,664.6897479533218,l,1,0.6898204359458759,665.3902038601227,666.4208707143553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
259,0,259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.4208707143553,666.4208707143553,666.4208707143553,666.4208707143553,666.4208707143553,666.4208707143553,s,1,0.7267113353591412,667.161316865473,668.1920012267074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
260,0,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.1920012267074,668.1920012267074,668.1920012267074,668.1920012267074,668.1920012267074,668.1920012267074,l,1,0.4995931526646018,668.702345456928,669.7230040344875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
261,0,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.7230040344875,669.7230040344875,669.7230040344875,669.7230040344875,669.7230040344875,669.7230040344875,s,1,0.6485841751564294,670.3834147611633,671.404109560186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
262,0,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.404109560186,671.404109560186,671.404109560186,671.404109560186,671.404109560186,671.404109560186,s,1,1.455510191153735,672.8750255814521,673.9057045094669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
263,0,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.9057045094669,673.9057045094669,673.9057045094669,673.9057045094669,673.9057045094669,673.9057045094669,s,1,0.7539277985924855,674.6761908844346,675.7068486833014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
264,0,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.7068486833014,675.7068486833014,675.7068486833014,675.7068486833014,675.7068486833014,675.7068486833014,s,1,1.4808214085642248,677.1978020850802,678.2284888610011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
265,0,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.2284888610011,678.2284888610011,678.2284888610011,678.2284888610011,678.2284888610011,678.2284888610011,s,1,0.5902224332094193,678.8288550594589,679.8595418354962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
266,0,266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.8595418354962,679.8595418354962,679.8595418354962,679.8595418354962,679.8595418354962,679.8595418354962,s,1,0.6710915537551045,680.5499867490726,681.5706407990074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
267,0,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.5706407990074,681.5706407990074,681.5706407990074,681.5706407990074,681.5706407990074,681.5706407990074,l,1,1.0240042681107298,682.6113005357329,683.6319763184292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
268,0,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.6319763184292,683.6319763184292,683.6319763184292,683.6319763184292,683.6319763184292,683.6319763184292,l,1,0.8667363522108644,684.5125377381919,685.5332500442164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
269,0,269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5332500442164,685.5332500442164,685.5332500442164,685.5332500442164,685.5332500442164,685.5332500442164,l,1,1.1894660699181259,686.7339818374021,687.7646432584152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
270,0,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.7646432584152,687.7646432584152,687.7646432584152,687.7646432584152,687.7646432584152,687.7646432584152,s,1,1.094065826269798,688.8753488574876,689.9060229560127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
271,0,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.9060229560127,689.9060229560127,689.9060229560127,689.9060229560127,689.9060229560127,689.9060229560127,s,1,0.6566853947006166,690.5764582587872,691.5971651315922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
272,0,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5971651315922,691.5971651315922,691.5971651315922,691.5971651315922,691.5971651315922,691.5971651315922,l,1,0.733562312554568,692.3475990338484,693.3682826646836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
273,0,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.3682826646836,693.3682826646836,693.3682826646836,693.3682826646836,693.3682826646836,693.3682826646836,l,1,0.7864488870836794,694.1687706273515,695.1894633134361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
274,0,274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.1894633134361,695.1894633134361,695.1894633134361,695.1894633134361,695.1894633134361,695.1894633134361,l,1,0.5482861937489361,695.749798820354,696.770452266559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
275,0,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.770452266559,696.770452266559,696.770452266559,696.770452266559,696.770452266559,696.770452266559,l,1,0.5833023334853351,697.3708658546675,698.3915691053262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
276,0,276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.3915691053262,698.3915691053262,698.3915691053262,698.3915691053262,698.3915691053262,698.3915691053262,l,1,0.5302026562858373,698.9318690428045,699.9525173576549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
277,0,277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.9525173576549,699.9525173576549,699.9525173576549,699.9525173576549,699.9525173576549,699.9525173576549,l,1,1.1612589510623366,701.1332956831902,702.1539476203034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
278,0,278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1539476203034,702.1539476203034,702.1539476203034,702.1539476203034,702.1539476203034,702.1539476203034,l,1,0.5198487670859322,702.684274596977,703.7049340801314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
279,0,279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.7049340801314,703.7049340801314,703.7049340801314,703.7049340801314,703.7049340801314,703.7049340801314,l,1,0.5528567316941917,704.275307142525,705.2959373466438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
280,0,280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.2959373466438,705.2959373466438,705.2959373466438,705.2959373466438,705.2959373466438,705.2959373466438,l,1,0.47385603201109916,705.7862991321599,706.8069498618133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
281,0,281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.8069498618133,706.8069498618133,706.8069498618133,706.8069498618133,706.8069498618133,706.8069498618133,l,1,0.5548688307171687,707.3773217167472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
282,0,282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.3979775777552,708.3979775777552,708.3979775777552,708.3979775777552,708.3979775777552,708.3979775777552,l,1,1.6109187414404005,710.0190265014535,711.0397037934745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
283,0,283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0397037934745,711.0397037934745,711.0397037934745,711.0397037934745,711.0397037934745,711.0397037934745,l,1,0.4571368342731148,711.5099874492735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
284,0,284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.5309729251312,712.5309729251312,712.5309729251312,712.5309729251312,712.5309729251312,712.5309729251312,l,1,0.5338338523870334,713.081327925087,714.1016695654253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
285,0,285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1016695654253,714.1016695654253,714.1016695654253,714.1016695654253,714.1016695654253,714.1016695654253,l,1,0.7711924304021522,714.8921697770711,715.9128998919623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
286,0,286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.9128998919623,715.9128998919623,715.9128998919623,715.9128998919623,715.9128998919623,715.9128998919623,l,1,0.5359935538144782,716.4632062948076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
287,0,287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.4941991417436,717.4941991417436,717.4941991417436,717.4941991417436,717.4941991417436,717.4941991417436,l,0,1.010739988880232,718.524508913164,719.545186205185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
288,0,288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.545186205185,719.545186205185,719.545186205185,719.545186205185,719.545186205185,719.545186205185,l,1,2.3917952270712703,721.9567268887768,722.9774017661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
289,0,289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.9774017661111,722.9774017661111,722.9774017661111,722.9774017661111,722.9774017661111,722.9774017661111,l,1,2.815520490054041,725.8092447897652,726.8299628308741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
290,0,290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8299628308741,726.8299628308741,726.8299628308741,726.8299628308741,726.8299628308741,726.8299628308741,l,1,0.5859597772359848,727.430272282334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
291,0,291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.4512650024844,728.4512650024844,728.4512650024844,728.4512650024844,728.4512650024844,728.4512650024844,l,1,0.524665308650583,728.991603877861,730.0219317601295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
292,0,292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0219317601295,730.0219317601295,730.0219317601295,730.0219317601295,730.0219317601295,730.0219317601295,l,1,0.4500129889929667,730.4822563400958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
293,0,293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.5032140462426,731.5032140462426,731.5032140462426,731.5032140462426,731.5032140462426,731.5032140462426,l,1,2.832776972092688,734.354766344768,735.3754599364474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
294,0,294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.3754599364474,735.3754599364474,735.3754599364474,735.3754599364474,735.3754599364474,735.3754599364474,l,1,0.568520980887115,735.9558014319045,736.9864537975518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
295,0,295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.9864537975518,736.9864537975518,736.9864537975518,736.9864537975518,736.9864537975518,736.9864537975518,s,1,0.7255259896628559,737.7269337553298,738.7575966855511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
296,0,296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.7575966855511,738.7575966855511,738.7575966855511,738.7575966855511,738.7575966855511,738.7575966855511,s,1,0.7624114558566362,739.5381145791616,740.5588244704995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
297,0,297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.5588244704995,740.5588244704995,740.5588244704995,740.5588244704995,740.5588244704995,740.5588244704995,s,1,0.8082366670714691,741.3792822003597,742.3999534555478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
298,0,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.3999534555478,742.3999534555478,742.3999534555478,742.3999534555478,742.3999534555478,742.3999534555478,s,1,0.7190637888852507,743.1304360032082,744.1610639193095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
299,0,299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.1610639193095,744.1610639193095,744.1610639193095,744.1610639193095,744.1610639193095,744.1610639193095,l,1,0.6459581232629716,744.8215144894784,745.8421631061938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
300,0,300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.8421631061938,745.8421631061938,745.8421631061938,745.8421631061938,745.8421631061938,745.8421631061938,s,1,0.8048508709762245,746.6627201432129,747.6933860918507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126817,2023-05-16_14h03.50.141,eb_02psyexp,2022.2.4,99.93809970791466,
