trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.627756066504,2698.627756066504,2698.627756066504,2698.627756066504,2698.627756066504,2698.627756066504,s,1,0.555168790393509,2699.1944581199205,2700.211185664404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.211185664404,2700.211185664404,2700.211185664404,2700.211185664404,2700.211185664404,2700.211185664404,l,1,0.4997367076575756,2700.7195784141077,2701.736344897072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.736344897072,2701.736344897072,2701.736344897072,2701.736344897072,2701.736344897072,2701.736344897072,s,1,0.5586068460252136,2702.311416910612,2703.344840607373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.344840607373,2703.344840607373,2703.344840607373,2703.344840607373,2703.344840607373,2703.344840607373,l,1,0.5341359791345894,2703.8948782025836,2704.9115936731687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.9115936731687,2704.9115936731687,2704.9115936731687,2704.9115936731687,2704.9115936731687,2704.9115936731687,l,1,0.6154035864165053,2705.536667814711,2706.5700788338436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706.5700788338436,2706.5700788338436,2706.5700788338436,2706.5700788338436,2706.5700788338436,2706.5700788338436,l,1,0.564928763313219,2707.1451143237064,2708.17020428204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.17020428204,2708.17020428204,2708.17020428204,2708.17020428204,2708.17020428204,2708.17020428204,s,1,0.5638493527658284,2708.745255468064,2709.761968221981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.761968221981,2709.761968221981,2709.761968221981,2709.761968221981,2709.761968221981,2709.761968221981,l,1,0.5481106642400846,2710.320363099687,2711.3537973611383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.3537973611383,2711.3537973611383,2711.3537973611383,2711.3537973611383,2711.3537973611383,2711.3537973611383,s,1,0.868311369442381,2712.2372234273935,2713.2706211651675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713.2706211651675,2713.2706211651675,2713.2706211651675,2713.2706211651675,2713.2706211651675,2713.2706211651675,l,1,0.5595117881894112,2713.845653334749,2714.8707529522944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
180,0,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.8707529522944,2714.8707529522944,2714.8707529522944,2714.8707529522944,2714.8707529522944,2714.8707529522944,s,1,0.6554081864887848,2715.537486730027,2716.554211557843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
181,0,181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.554211557843,2716.554211557843,2716.554211557843,2716.554211557843,2716.554211557843,2716.554211557843,l,1,0.7959863292053342,2717.3626116424566,2718.396025981987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
182,0,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.396025981987,2718.396025981987,2718.396025981987,2718.396025981987,2718.396025981987,2718.396025981987,s,1,1.1061949398135766,2719.512783137732,2720.537952784216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
183,0,183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.537952784216,2720.537952784216,2720.537952784216,2720.537952784216,2720.537952784216,2720.537952784216,l,1,0.6683031591819599,2721.22127676534,2722.246344688814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
184,0,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.246344688814,2722.246344688814,2722.246344688814,2722.246344688814,2722.246344688814,2722.246344688814,s,1,0.9359547378262505,2723.19644458557,2724.221511905431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
185,0,185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.221511905431,2724.221511905431,2724.221511905431,2724.221511905431,2724.221511905431,2724.221511905431,s,1,1.2078134822659194,2725.4382693932857,2726.455004785792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
186,0,186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726.455004785792,2726.455004785792,2726.455004785792,2726.455004785792,2726.455004785792,2726.455004785792,s,1,0.6063520519528538,2727.071736737271,2728.0884959759424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
187,0,187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.0884959759424,2728.0884959759424,2728.0884959759424,2728.0884959759424,2728.0884959759424,2728.0884959759424,l,1,1.1409060208825395,2729.2386007626774,2730.2636901173973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
188,0,188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.2636901173973,2730.2636901173973,2730.2636901173973,2730.2636901173973,2730.2636901173973,2730.2636901173973,l,1,0.7257555146934465,2731.0054215029813,2732.022122786613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
189,0,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.022122786613,2732.022122786613,2732.022122786613,2732.022122786613,2732.022122786613,2732.022122786613,l,1,0.6393425959395245,2732.6722108207177,2733.688944402267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
190,0,190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.688944402267,2733.688944402267,2733.688944402267,2733.688944402267,2733.688944402267,2733.688944402267,s,1,0.5405285289743915,2734.239019124885,2735.264094594517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
191,0,191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735.264094594517,2735.264094594517,2735.264094594517,2735.264094594517,2735.264094594517,2735.264094594517,s,1,1.12545710708946,2736.4058608133346,2737.4309305479983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
192,0,192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.4309305479983,2737.4309305479983,2737.4309305479983,2737.4309305479983,2737.4309305479983,2737.4309305479983,l,1,0.7656704657711089,2738.2059983960353,2739.2311263873708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
193,0,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.2311263873708,2739.2311263873708,2739.2311263873708,2739.2311263873708,2739.2311263873708,2739.2311263873708,s,1,0.9094113782048225,2740.1561544366414,2741.1812483191025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
194,0,194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.1812483191025,2741.1812483191025,2741.1812483191025,2741.1812483191025,2741.1812483191025,2741.1812483191025,l,1,0.6553743794793263,2741.847970324685,2742.8646978691686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
195,0,195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.8646978691686,2742.8646978691686,2742.8646978691686,2742.8646978691686,2742.8646978691686,2742.8646978691686,l,1,0.5639239093288779,2743.4397988602286,2744.4648456542054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
196,0,196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.4648456542054,2744.4648456542054,2744.4648456542054,2744.4648456542054,2744.4648456542054,2744.4648456542054,l,1,0.763791156350635,2745.2398944857996,2746.2649750869023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
197,0,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.2649750869023,2746.2649750869023,2746.2649750869023,2746.2649750869023,2746.2649750869023,2746.2649750869023,s,1,0.5317326604854316,2746.8067124490626,2747.831813274068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
198,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.831813274068,2747.831813274068,2747.831813274068,2747.831813274068,2747.831813274068,2747.831813274068,l,1,0.5249546499690041,2748.3651652816916,2749.390247693984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
199,0,199,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.390247693984,2749.390247693984,2749.390247693984,2749.390247693984,2749.390247693984,2749.390247693984,s,1,0.5265330163529143,2749.931942495401,2750.932053575758,2750.932053575758,2750.932053575758,space,35.086380993248895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
199,0,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
200,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.0599121197592,2786.0599121197592,2786.0599121197592,2786.0599121197592,2786.0599121197592,2786.0599121197592,l,1,2.550545677077025,2788.626787434332,2789.643511960283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
201,0,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.643511960283,2789.643511960283,2789.643511960283,2789.643511960283,2789.643511960283,2789.643511960283,l,1,1.4629700374789536,2791.1186458226293,2792.1437212923774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
202,0,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.1437212923774,2792.1437212923774,2792.1437212923774,2792.1437212923774,2792.1437212923774,2792.1437212923774,s,1,0.6427909145131707,2792.802136122249,2793.8272318157833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
203,0,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793.8272318157833,2793.8272318157833,2793.8272318157833,2793.8272318157833,2793.8272318157833,2793.8272318157833,s,1,0.5912973524536937,2794.427286329679,2795.452349725412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
204,0,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.452349725412,2795.452349725412,2795.452349725412,2795.452349725412,2795.452349725412,2795.452349725412,l,1,0.5422445383155718,2796.0107346421573,2797.03581524326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
205,0,205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.03581524326,2797.03581524326,2797.03581524326,2797.03581524326,2797.03581524326,2797.03581524326,s,1,0.5588311195606366,2797.610861599678,2798.635925297276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
206,0,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.635925297276,2798.635925297276,2798.635925297276,2798.635925297276,2798.635925297276,2798.635925297276,l,1,0.5747306932462379,2799.2193404064747,2800.2443992744666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
207,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.2443992744666,2800.2443992744666,2800.2443992744666,2800.2443992744666,2800.2443992744666,2800.2443992744666,s,1,0.4862531302496791,2800.744460700662,2801.7695138335694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
208,0,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.7695138335694,2801.7695138335694,2801.7695138335694,2801.7695138335694,2801.7695138335694,2801.7695138335694,l,1,0.49614984064828604,2802.277908696211,2803.294654049794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
209,0,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803.294654049794,2803.294654049794,2803.294654049794,2803.294654049794,2803.294654049794,2803.294654049794,l,1,0.5470415165182203,2803.853034740663,2804.869768322096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
210,0,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.869768322096,2804.869768322096,2804.869768322096,2804.869768322096,2804.869768322096,2804.869768322096,s,1,0.5000020326115191,2805.3781453757547,2806.40326219867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
211,0,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.40326219867,2806.40326219867,2806.40326219867,2806.40326219867,2806.40326219867,2806.40326219867,l,1,1.7905258878599852,2808.2034109496744,2809.236814422533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
212,0,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809.236814422533,2809.236814422533,2809.236814422533,2809.236814422533,2809.236814422533,2809.236814422533,s,1,0.5410063554299995,2809.786898804363,2810.81194016512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
213,0,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.81194016512,2810.81194016512,2810.81194016512,2810.81194016512,2810.81194016512,2810.81194016512,l,1,0.5898937564343214,2811.4120121862506,2812.4454035852104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
214,0,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.4454035852104,2812.4454035852104,2812.4454035852104,2812.4454035852104,2812.4454035852104,2812.4454035852104,s,1,0.604459461173974,2813.062122255331,2814.078863684903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
215,0,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.078863684903,2814.078863684903,2814.078863684903,2814.078863684903,2814.078863684903,2814.078863684903,l,1,0.5470279332948849,2814.6372298869537,2815.670670487336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815.670670487336,2815.670670487336,2815.670670487336,2815.670670487336,2815.670670487336,2815.670670487336,s,1,0.9792549209669232,2816.6623995334376,2817.6958506983938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.6958506983938,2817.6958506983938,2817.6958506983938,2817.6958506983938,2817.6958506983938,2817.6958506983938,l,1,0.5851000986294821,2818.295886195847,2819.320965891471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.320965891471,2819.320965891471,2819.320965891471,2819.320965891471,2819.320965891471,2819.320965891471,l,1,0.6000352660194039,2819.9293453899445,2820.9627977623604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.9627977623604,2820.9627977623604,2820.9627977623604,2820.9627977623604,2820.9627977623604,2820.9627977623604,l,1,1.078224741970189,2822.054508124129,2823.07959023444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.07959023444,2823.07959023444,2823.07959023444,2823.07959023444,2823.07959023444,2823.07959023444,l,1,0.6814794547390193,2823.7713131532073,2824.796411865158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2824.796411865158,2824.796411865158,2824.796411865158,2824.796411865158,2824.796411865158,2824.796411865158,l,1,0.5886682510608807,2825.3964835844235,2826.421556035639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.421556035639,2826.421556035639,2826.421556035639,2826.421556035639,2826.421556035639,2826.421556035639,l,1,1.1875820789719,2827.62164272659,2828.65506129188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.65506129188,2828.65506129188,2828.65506129188,2828.65506129188,2828.65506129188,2828.65506129188,s,1,0.5700852432055399,2829.2384383680765,2830.2635259117233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.2635259117233,2830.2635259117233,2830.2635259117233,2830.2635259117233,2830.2635259117233,2830.2635259117233,s,1,0.4576526723103598,2830.7302475550678,2831.763681212906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.763681212906,2831.763681212906,2831.763681212906,2831.763681212906,2831.763681212906,2831.763681212906,s,1,0.5885595856234431,2832.363717917702,2833.388804555754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,2010-12-29_14h26.09.664,eb_02psyexp,2022.2.4,119.99547254612528,
