trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.5789602524601,416.5789602524601,416.5789602524601,416.5789602524601,416.5789602524601,416.5789602524601,s,1,0.4321923488751054,417.02920924441423,418.04947572539095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.04947572539095,418.04947572539095,418.04947572539095,418.04947572539095,418.04947572539095,418.04947572539095,l,1,0.48970681172795594,418.54979598289356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.57067671848927,419.57067671848927,419.57067671848927,419.57067671848927,419.57067671848927,419.57067671848927,s,1,0.44852367567364126,420.0309840934351,421.0612908464391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0612908464391,421.0612908464391,421.0612908464391,421.0612908464391,421.0612908464391,421.0612908464391,l,1,0.42989379877690226,421.5015306563582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.5223953941604,422.5223953941604,422.5223953941604,422.5223953941604,422.5223953941604,422.5223953941604,l,1,0.4488442351575941,422.98272661468945,424.0030564831104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0030564831104,424.0030564831104,424.0030564831104,424.0030564831104,424.0030564831104,424.0030564831104,s,1,0.43215159967076033,424.4532991363667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.47423661872745,425.47423661872745,425.47423661872745,425.47423661872745,425.47423661872745,425.47423661872745,l,1,0.4889998906292021,425.9744898667559,426.9947910598712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.9947910598712,426.9947910598712,426.9947910598712,426.9947910598712,426.9947910598712,426.9947910598712,s,1,0.4964204494608566,427.5050833725836,428.53602279291954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.53602279291954,428.53602279291954,428.53602279291954,428.53602279291954,428.53602279291954,428.53602279291954,s,1,0.5062883681384847,429.0563236841699,430.0865993471816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0865993471816,430.0865993471816,430.0865993471816,430.0865993471816,430.0865993471816,430.0865993471816,l,1,0.45167584356386214,430.5568763624178,431.5774893615162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.5774893615162,431.5774893615162,431.5774893615162,431.5774893615162,431.5774893615162,431.5774893615162,l,1,0.44877571635879576,432.0380750375334,433.05840913171414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.05840913171414,433.05840913171414,433.05840913171414,433.05840913171414,433.05840913171414,433.05840913171414,s,1,0.455845833173953,433.5286565661663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5495403201785,434.5495403201785,434.5495403201785,434.5495403201785,434.5495403201785,434.5495403201785,l,1,0.46075323002878577,435.0298071994912,436.05010567593854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.05010567593854,436.05010567593854,436.05010567593854,436.05010567593854,436.05010567593854,436.05010567593854,s,1,0.49617203103844076,436.56042817328125,437.5813330564415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5813330564415,437.5813330564415,437.5813330564415,437.5813330564415,437.5813330564415,437.5813330564415,l,1,0.46097357699181885,438.0615842398256,439.0919033685932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0919033685932,439.0919033685932,439.0919033685932,439.0919033685932,439.0919033685932,439.0919033685932,l,1,0.42238359176553786,439.5321606853977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.55308669782244,440.55308669782244,440.55308669782244,440.55308669782244,440.55308669782244,440.55308669782244,s,1,0.6092902775853872,441.17347156233154,442.19373260997236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.19373260997236,442.19373260997236,442.19373260997236,442.19373260997236,442.19373260997236,442.19373260997236,l,1,0.4245943049900234,442.634005019092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.65493555914145,443.65493555914145,443.65493555914145,443.65493555914145,443.65493555914145,443.65493555914145,s,1,0.4744579012040049,444.14521071501076,445.1655315280659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.1655315280659,445.1655315280659,445.1655315280659,445.1655315280659,445.1655315280659,445.1655315280659,l,1,0.4437874248251319,445.62578517443035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.6466797948815,446.6466797948815,446.6466797948815,446.6466797948815,446.6466797948815,446.6466797948815,s,1,0.5466740295523778,447.20697998593096,448.2272905361606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.2272905361606,448.2272905361606,448.2272905361606,448.2272905361606,448.2272905361606,448.2272905361606,l,1,0.4620735003845766,448.7075912221335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7285145178903,449.7285145178903,449.7285145178903,449.7285145178903,449.7285145178903,449.7285145178903,s,1,0.5048226085491478,450.2488326142775,451.2691147910664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.2691147910664,451.2691147910664,451.2691147910664,451.2691147910664,451.2691147910664,451.2691147910664,l,1,0.532273605465889,451.8194438323844,452.84003298566677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
240,0,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.84003298566677,452.84003298566677,452.84003298566677,452.84003298566677,452.84003298566677,452.84003298566677,s,1,0.4813420814462006,453.3403444897849,454.3609746939037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
241,0,241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.3609746939037,454.3609746939037,454.3609746939037,454.3609746939037,454.3609746939037,454.3609746939037,l,1,0.48048001201823354,454.86119987035636,455.88182101922575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
242,0,242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.88182101922575,455.88182101922575,455.88182101922575,455.88182101922575,455.88182101922575,455.88182101922575,s,1,0.4715906750643626,456.37209919351153,457.3926931762835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
243,0,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3926931762835,457.3926931762835,457.3926931762835,457.3926931762835,457.3926931762835,457.3926931762835,l,1,0.4407378842588514,457.85297278140206,458.8736216999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
244,0,244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.8736216999823,458.8736216999823,458.8736216999823,458.8736216999823,458.8736216999823,458.8736216999823,s,1,0.43182409775909036,459.32381877466105,460.3444954629522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
245,0,245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.3444954629522,460.3444954629522,460.3444954629522,460.3444954629522,460.3444954629522,460.3444954629522,l,1,0.6169215244008228,460.9748276313767,461.9954738334054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
246,0,246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9954738334054,461.9954738334054,461.9954738334054,461.9954738334054,461.9954738334054,461.9954738334054,s,1,0.49295496637932956,462.50573022663593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
247,0,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.5266462781001,463.5266462781001,463.5266462781001,463.5266462781001,463.5266462781001,463.5266462781001,l,1,0.41779886733274907,463.95691976777744,464.9771624029381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
248,0,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9771624029381,464.9771624029381,464.9771624029381,464.9771624029381,464.9771624029381,464.9771624029381,s,1,0.5432643877575174,465.537503644824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
249,0,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5584175833501,466.5584175833501,466.5584175833501,466.5584175833501,466.5584175833501,466.5584175833501,l,1,0.36204567027743906,466.9386569344206,467.95896657917183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
250,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.95896657917183,467.95896657917183,467.95896657917183,467.95896657917183,467.95896657917183,467.95896657917183,s,1,0.4254922940162942,468.39920970925596,469.41985198727343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.41985198727343,469.41985198727343,469.41985198727343,469.41985198727343,469.41985198727343,469.41985198727343,l,1,0.3726147748529911,469.8100238518091,470.8306869571097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.8306869571097,470.8306869571097,470.8306869571097,470.8306869571097,470.8306869571097,470.8306869571097,s,1,0.497799881384708,471.3409294654848,472.3616227552993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.3616227552993,472.3616227552993,472.3616227552993,472.3616227552993,472.3616227552993,472.3616227552993,l,1,0.2948428865056485,472.67170757974964,473.69261759438086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.69261759438086,473.69261759438086,473.69261759438086,473.69261759438086,473.69261759438086,473.69261759438086,s,1,0.45993613556493074,474.16295829892624,475.1831761827925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.1831761827925,475.1831761827925,475.1831761827925,475.1831761827925,475.1831761827925,475.1831761827925,l,1,0.36938744760118425,475.56341372278985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
256,0,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.5843252465129,476.5843252465129,476.5843252465129,476.5843252465129,476.5843252465129,476.5843252465129,s,1,0.4472233271226287,477.0445659136167,478.14493995998055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
257,0,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.14493995998055,478.14493995998055,478.14493995998055,478.14493995998055,478.14493995998055,478.14493995998055,l,1,0.454589553992264,478.61521244759206,479.636116123409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
258,0,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.636116123409,479.636116123409,479.636116123409,479.636116123409,479.636116123409,479.636116123409,l,1,0.4274105194490403,480.076396984281,481.0967274563154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
259,0,259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0967274563154,481.0967274563154,481.0967274563154,481.0967274563154,481.0967274563154,481.0967274563154,s,1,0.4788141291355714,481.5869739368791,482.60786553891376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
260,0,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.60786553891376,482.60786553891376,482.60786553891376,482.60786553891376,482.60786553891376,482.60786553891376,l,1,0.4477059773635119,483.06815480301157,484.0984540099744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
261,0,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0984540099744,484.0984540099744,484.0984540099744,484.0984540099744,484.0984540099744,484.0984540099744,l,1,0.4050966234644875,484.5186796814669,485.53958456462715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
262,0,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.53958456462715,485.53958456462715,485.53958456462715,485.53958456462715,485.53958456462715,485.53958456462715,l,1,0.380000319913961,485.92983219225425,486.9601386435097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
263,0,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.9601386435097,486.9601386435097,486.9601386435097,486.9601386435097,486.9601386435097,486.9601386435097,l,1,0.4794576627900824,487.4504249676829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
264,0,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.47136003535707,488.47136003535707,488.47136003535707,488.47136003535707,488.47136003535707,488.47136003535707,l,1,0.4242348076077178,488.911587469629,489.94186132156756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
265,0,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.94186132156756,489.94186132156756,489.94186132156756,489.94186132156756,489.94186132156756,489.94186132156756,l,1,0.3697629428934306,490.32210308732465,491.3427157845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
266,0,266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3427157845581,491.3427157845581,491.3427157845581,491.3427157845581,491.3427157845581,491.3427157845581,s,1,0.48798357823397964,491.84300978155807,492.8735866859788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
267,0,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.8735866859788,492.8735866859788,492.8735866859788,492.8735866859788,492.8735866859788,492.8735866859788,l,1,0.4529952083248645,493.3438715492375,494.364540993236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
268,0,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.364540993236,494.364540993236,494.364540993236,494.364540993236,494.364540993236,494.364540993236,l,1,0.45808280690107495,494.834759450634,495.8653448066907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
269,0,269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.8653448066907,495.8653448066907,495.8653448066907,495.8653448066907,495.8653448066907,495.8653448066907,l,1,0.37327279709279537,496.25562895752955,497.27623652340844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
270,0,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.27623652340844,497.27623652340844,497.27623652340844,497.27623652340844,497.27623652340844,497.27623652340844,l,1,0.4183980296365917,497.7067569224164,498.7273478866555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
271,0,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.7273478866555,498.7273478866555,498.7273478866555,498.7273478866555,498.7273478866555,498.7273478866555,s,1,0.5512952774297446,499.2977016309742,500.31805625068955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
272,0,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.31805625068955,500.31805625068955,500.31805625068955,500.31805625068955,500.31805625068955,500.31805625068955,l,1,0.39263676130212843,500.72821901156567,501.7488697412191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
273,0,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.7488697412191,501.7488697412191,501.7488697412191,501.7488697412191,501.7488697412191,501.7488697412191,s,1,0.4497748235007748,502.2090983345406,503.22967511205934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,2023-05-17_10h22.18.682,eb_02psyexp,2022.2.4,99.9525724574049,
