trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
337,0,337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.516372117796,580.516372117796,580.516372117796,580.516372117796,580.516372117796,580.516372117796,s,1,0.43855475448071957,580.9664087772835,581.9914700600784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
338,0,338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.9914700600784,581.9914700600784,581.9914700600784,581.9914700600784,581.9914700600784,581.9914700600784,s,1,0.3954972574720159,582.3998561389744,583.4249497195706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
339,0,339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4249497195706,583.4249497195706,583.4249497195706,583.4249497195706,583.4249497195706,583.4249497195706,l,1,0.39309273147955537,583.8333074246766,584.8667410823982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
340,0,340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.8667410823982,584.8667410823982,584.8667410823982,584.8667410823982,584.8667410823982,584.8667410823982,s,1,0.5112752164714038,585.3917406372493,586.40849414072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
341,0,341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.40849414072,586.40849414072,586.40849414072,586.40849414072,586.40849414072,586.40849414072,l,1,0.5375577786471695,586.9585676558781,587.9836180722341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
342,0,342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.9836180722341,587.9836180722341,587.9836180722341,587.9836180722341,587.9836180722341,587.9836180722341,s,1,0.6664761133724824,588.6586707975948,589.6754037754145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
343,0,343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6754037754145,589.6754037754145,589.6754037754145,589.6754037754145,589.6754037754145,589.6754037754145,l,1,0.6147045486140996,590.3005053851521,591.3339263652451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
344,0,344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.3339263652451,591.3339263652451,591.3339263652451,591.3339263652451,591.3339263652451,591.3339263652451,s,1,0.36419736756943166,591.7089611910051,592.7339953074697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
345,0,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7339953074697,592.7339953074697,592.7339953074697,592.7339953074697,592.7339953074697,592.7339953074697,l,0,0.308183018816635,593.0507150945487,594.0757993177976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
346,0,346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0757993177976,594.0757993177976,594.0757993177976,594.0757993177976,594.0757993177976,594.0757993177976,l,1,0.494372901506722,594.5841790880077,595.6008948604576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
347,0,347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.6008948604576,595.6008948604576,595.6008948604576,595.6008948604576,595.6008948604576,595.6008948604576,l,1,0.7532974331406876,596.3676425532904,597.3927391524194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
348,0,348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.3927391524194,597.3927391524194,597.3927391524194,597.3927391524194,597.3927391524194,597.3927391524194,s,1,1.9845620670821518,599.3929347502999,600.4263496934436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
349,0,349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.4263496934436,600.4263496934436,600.4263496934436,600.4263496934436,600.4263496934436,600.4263496934436,s,1,0.4469389015575871,600.8847152617527,601.909789825906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
350,0,350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.909789825906,601.909789825906,601.909789825906,601.909789825906,601.909789825906,601.909789825906,l,1,0.48353080125525594,602.4014900454786,603.426571854041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
351,0,351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.426571854041,603.426571854041,603.426571854041,603.426571854041,603.426571854041,603.426571854041,s,1,0.4787700450979173,603.918269357062,604.9517289737705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
352,0,352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.9517289737705,604.9517289737705,604.9517289737705,604.9517289737705,604.9517289737705,604.9517289737705,s,1,0.4176393623929471,605.3850507664029,606.4101195954718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
353,0,353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.4101195954718,606.4101195954718,606.4101195954718,606.4101195954718,606.4101195954718,606.4101195954718,s,1,0.49525761988479644,606.9185533965938,607.9436264515389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
354,0,354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.9436264515389,607.9436264515389,607.9436264515389,607.9436264515389,607.9436264515389,607.9436264515389,l,1,0.3617922378471121,608.3186344127171,609.3436932808254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
355,0,355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3436932808254,609.3436932808254,609.3436932808254,609.3436932808254,609.3436932808254,609.3436932808254,s,1,0.3777530868537724,609.7354526326526,610.760524480138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
356,0,356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.760524480138,610.760524480138,610.760524480138,610.760524480138,610.760524480138,610.760524480138,s,1,0.5129266302101314,611.2855838008691,612.302266671788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
357,0,357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.302266671788,612.302266671788,612.302266671788,612.302266671788,612.302266671788,612.302266671788,l,1,0.5152318479958922,612.8273383683991,613.85246122838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
358,0,358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.85246122838,613.85246122838,613.85246122838,613.85246122838,613.85246122838,613.85246122838,s,1,0.4450345387449488,614.3108204577584,615.3358542723581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
359,0,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.3358542723581,615.3358542723581,615.3358542723581,615.3358542723581,615.3358542723581,615.3358542723581,s,1,0.5446798966731876,615.8942530741915,616.9276680173352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
360,0,360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.9276680173352,616.9276680173352,616.9276680173352,616.9276680173352,616.9276680173352,616.9276680173352,s,1,0.5449114146176726,617.4860535376938,618.5111148204887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
361,0,361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5111148204887,618.5111148204887,618.5111148204887,618.5111148204887,618.5111148204887,618.5111148204887,s,1,0.45749816962052137,618.977837671293,620.0029529849999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
362,0,362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0029529849999,620.0029529849999,620.0029529849999,620.0029529849999,620.0029529849999,620.0029529849999,l,1,0.4296873479615897,620.4446248158347,621.4613565861946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
363,0,363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.4613565861946,621.4613565861946,621.4613565861946,621.4613565861946,621.4613565861946,621.4613565861946,l,1,0.48332946829032153,621.953093027696,622.9782122654142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
364,0,364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.9782122654142,622.9782122654142,622.9782122654142,622.9782122654142,622.9782122654142,622.9782122654142,s,1,0.4144901758991182,623.4032326175366,624.4283002391458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
365,0,365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.4283002391458,624.4283002391458,624.4283002391458,624.4283002391458,624.4283002391458,624.4283002391458,l,1,0.4284084152895957,624.8700242898194,625.9034208201338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
366,0,366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.9034208201338,625.9034208201338,625.9034208201338,625.9034208201338,625.9034208201338,625.9034208201338,s,1,0.41730793262831867,626.336832865607,627.3618778485106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
367,0,367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.3618778485106,627.3618778485106,627.3618778485106,627.3618778485106,627.3618778485106,627.3618778485106,l,1,0.542900197324343,627.920250993222,628.9369712932967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
368,0,368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.9369712932967,628.9369712932967,628.9369712932967,628.9369712932967,628.9369712932967,628.9369712932967,s,1,0.55182435142342,629.5037038334413,630.5288076768629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
369,0,369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5288076768629,630.5288076768629,630.5288076768629,630.5288076768629,630.5288076768629,630.5288076768629,l,1,0.45500218344386667,630.9954924947815,632.012229094631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
370,0,370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.012229094631,632.012229094631,632.012229094631,632.012229094631,632.012229094631,632.012229094631,l,1,0.4116105401189998,632.4372784242732,633.4623771363404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
371,0,371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.4623771363404,633.4623771363404,633.4623771363404,633.4623771363404,633.4623771363404,633.4623771363404,l,1,0.44150381546933204,633.9124294919893,634.9374645139324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
372,0,372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.9374645139324,634.9374645139324,634.9374645139324,634.9374645139324,634.9374645139324,634.9374645139324,l,1,0.4384071505628526,635.3875564117916,636.4126195056597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
373,0,373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.4126195056597,636.4126195056597,636.4126195056597,636.4126195056597,636.4126195056597,636.4126195056597,l,1,0.4433161144843325,636.8710077125579,637.904410581803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
374,0,374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.904410581803,637.904410581803,637.904410581803,637.904410581803,637.904410581803,637.904410581803,s,1,0.38352624338585883,638.2961331080878,639.3211937871529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
375,0,375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3211937871529,639.3211937871529,639.3211937871529,639.3211937871529,639.3211937871529,639.3211937871529,s,1,0.5347988824360073,639.8712582469452,640.9046550791245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
376,0,376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.9046550791245,640.9046550791245,640.9046550791245,640.9046550791245,640.9046550791245,640.9046550791245,s,1,0.6073584591504186,641.5213858232601,642.5464576707454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
377,0,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.5464576707454,642.5464576707454,642.5464576707454,642.5464576707454,642.5464576707454,642.5464576707454,l,1,0.5015795371728018,643.0631983457133,644.096585216932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
378,0,378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.096585216932,644.096585216932,644.096585216932,644.096585216932,644.096585216932,644.096585216932,s,1,0.94347865995951,645.0549817245919,646.0717140986817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
379,0,379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0717140986817,646.0717140986817,646.0717140986817,646.0717140986817,646.0717140986817,646.0717140986817,s,1,0.5273866879288107,646.6134571959265,647.6468980980571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
380,0,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.6468980980571,647.6468980980571,647.6468980980571,647.6468980980571,647.6468980980571,647.6468980980571,l,1,0.5282191864680499,648.1886104067089,649.2053080681944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
381,0,381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2053080681944,649.2053080681944,649.2053080681944,649.2053080681944,649.2053080681944,649.2053080681944,s,1,0.43386523448862135,649.6553957401775,650.6804274418391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
382,0,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.6804274418391,650.6804274418391,650.6804274418391,650.6804274418391,650.6804274418391,650.6804274418391,l,1,0.9347286724951118,651.6305596363964,652.6556257487973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
383,0,383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.6556257487973,652.6556257487973,652.6556257487973,652.6556257487973,652.6556257487973,652.6556257487973,s,1,0.5035777749726549,653.1723679329734,654.1974177454831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
384,0,384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.1974177454831,654.1974177454831,654.1974177454831,654.1974177454831,654.1974177454831,654.1974177454831,l,1,0.5697979270480573,654.7807990476722,655.8142260647146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
385,0,385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.8142260647146,655.8142260647146,655.8142260647146,655.8142260647146,655.8142260647146,655.8142260647146,s,1,0.5290142556186765,656.3559504473815,657.3810135412496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
386,0,386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.3810135412496,657.3810135412496,657.3810135412496,657.3810135412496,657.3810135412496,657.3810135412496,s,1,0.6502934055170044,658.0477319246856,659.0811526029138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
387,0,387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.0811526029138,659.0811526029138,659.0811526029138,659.0811526029138,659.0811526029138,659.0811526029138,s,1,0.5341598689556122,659.631184161175,660.656285891775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
388,0,388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.656285891775,660.656285891775,660.656285891775,660.656285891775,660.656285891775,660.656285891775,s,1,0.4950517591787502,661.1646780377487,662.1897363021271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
389,0,389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.1897363021271,662.1897363021271,662.1897363021271,662.1897363021271,662.1897363021271,662.1897363021271,l,1,0.5926475650630891,662.7981417595875,663.8148690023227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
390,0,390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.8148690023227,663.8148690023227,663.8148690023227,663.8148690023227,663.8148690023227,663.8148690023227,s,1,0.5435292498441413,664.3732768595219,665.3983100703917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
391,0,391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.3983100703917,665.3983100703917,665.3983100703917,665.3983100703917,665.3983100703917,665.3983100703917,l,1,0.5681157247163355,665.9817514404422,667.006805478828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
392,0,392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.006805478828,667.006805478828,667.006805478828,667.006805478828,667.006805478828,667.006805478828,l,1,0.8476740235928446,667.8652245950652,668.8986790803028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
393,0,393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8986790803028,668.8986790803028,668.8986790803028,668.8986790803028,668.8986790803028,668.8986790803028,s,1,0.643808490014635,669.5570003371686,670.5820990492357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
394,0,394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5820990492357,670.5820990492357,670.5820990492357,670.5820990492357,670.5820990492357,670.5820990492357,l,1,0.4964115872280672,671.0905047784327,672.1238934607245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2010-12-30_08h00.31.349,eb_02psyexp,2022.2.4,119.99286468661035,
